fragment,number_of_rel,sum_difficulty,avg_difficulty
cc(c<=O>)SC,1,1.702846903003154,1.702846903003154
cc(S)c<=O>n,1,1.702846903003154,1.702846903003154
c<=O>c(S)cC,1,1.702846903003154,1.702846903003154
CCccS,1,1.702846903003154,1.702846903003154
c<=O>cSCC,1,1.702846903003154,1.702846903003154
scCS,1,1.694699494177799,1.694699494177799
cSCcs,1,1.694699494177799,1.694699494177799
cscCS,1,1.694699494177799,1.694699494177799
cc(s)CS,1,1.694699494177799,1.694699494177799
c<-OEt>no,1,1.688846496469155,1.688846496469155
c<-OEt>noc,1,1.688846496469155,1.688846496469155
cc<-OEt>no,1,1.688846496469155,1.688846496469155
cc(c<-OEt>)c,1,1.688846496469155,1.688846496469155
cconc<-OEt>,1,1.688846496469155,1.688846496469155
cc<-OEt>noc,1,1.688846496469155,1.688846496469155
ccc<-OEt>no,1,1.688846496469155,1.688846496469155
cc(c)c<-OEt>n,1,1.688846496469155,1.688846496469155
nc<-OEt>cco,1,1.688846496469155,1.688846496469155
c<-OEt>ccon,1,1.688846496469155,1.688846496469155
cc(c<-OEt>)co,1,1.688846496469155,1.688846496469155
ccc(c)c<-OEt>,1,1.688846496469155,1.688846496469155
CC(C)(C)C<-O>,1,1.6848890495300295,1.6848890495300295
c<-C#N>c-n,1,1.6809560596962245,1.6809560596962245
c<-X>c<-C#N>c,1,1.6809560596962245,1.6809560596962245
c<-C#N>c-nc,1,1.6809560596962245,1.6809560596962245
c<-X>c<-C#N>c-n,1,1.6809560596962245,1.6809560596962245
cc(c<-C#N>)-n,1,1.6809560596962245,1.6809560596962245
c<-C#N>c-nn,1,1.6809560596962245,1.6809560596962245
cc<-X>c<-C#N>c,1,1.6809560596962245,1.6809560596962245
c<-C#N>c-ncc,1,1.6809560596962245,1.6809560596962245
c<-C#N>c-ncC,1,1.6809560596962245,1.6809560596962245
c<-C#N>c-n(c)n,1,1.6809560596962245,1.6809560596962245
c<-X>c<-C#N>c-nc,1,1.6809560596962245,1.6809560596962245
cn-c(c)c<-C#N>,1,1.6809560596962245,1.6809560596962245
cc<-X>c<-C#N>c-n,1,1.6809560596962245,1.6809560596962245
c<-X>c<-C#N>c(c)-n,1,1.6809560596962245,1.6809560596962245
c<-X>c<-C#N>c-nn,1,1.6809560596962245,1.6809560596962245
ccc(c<-C#N>)-n,1,1.6809560596962245,1.6809560596962245
cc(c<-C#N>)-nn,1,1.6809560596962245,1.6809560596962245
c<-C#N>c-nnc,1,1.6809560596962245,1.6809560596962245
c<-X>c-cco,1,1.678,1.678
CCC<-C(=O)H>,1,1.6739945911791243,1.6739945911791243
CCC<-C(=O)H>C,1,1.6739945911791243,1.6739945911791243
C<-C(=O)H>CCN,1,1.6739945911791243,1.6739945911791243
C<-C(=O)H>CCNC,1,1.6739945911791243,1.6739945911791243
CC<-C(=O)H>CCN,1,1.6739945911791243,1.6739945911791243
cCC(C<=O>)c,1,1.6737605034165104,1.6737605034165104
C(<-X>)(<-X>)<-X>C(C<-O>)n,1,1.6693382637261371,1.6693382637261371
cc<=O>nCC(<-X>)(<-X>)<-X>,1,1.6693382637261371,1.6693382637261371
cn(c<=O>)CC(<-X>)(<-X>)<-X>,1,1.6693382637261371,1.6693382637261371
c<=O>nC(C(<-X>)(<-X>)<-X>)C<-O>,1,1.6693382637261371,1.6693382637261371
cnC(C(<-X>)(<-X>)<-X>)C<-O>,1,1.6693382637261371,1.6693382637261371
cn(c<=O>)CC<-O>,1,1.6693382637261371,1.6693382637261371
c<-O>c(c)CN,1,1.6653421174744496,1.6653421174744496
c<-OMe>c(c)C<-O>,1,1.6650484047455056,1.6650484047455056
cc<-OMe>cC<-O>C,1,1.6650484047455056,1.6650484047455056
c<-OMe>cc(c<-OMe>)C<-O>,1,1.6650484047455056,1.6650484047455056
c<-OMe>c(c)C<-O>C,1,1.6650484047455056,1.6650484047455056
c<-OMe>cC<-O>CN,1,1.6650484047455056,1.6650484047455056
c<-OMe>ccC<-O>C,1,1.6650484047455056,1.6650484047455056
C<-O>CNC<=O>C<-N>,1,1.6650484047455056,1.6650484047455056
c<-tBu>cO,1,1.6609999999999998,1.6609999999999998
c<-tBu>cn,1,1.6609999999999998,1.6609999999999998
c<-tBu>cOC,1,1.6609999999999998,1.6609999999999998
cc<-tBu>cO,1,1.6609999999999998,1.6609999999999998
c<-tBu>c(n)O,1,1.6609999999999998,1.6609999999999998
c<-tBu>cnn,1,1.6609999999999998,1.6609999999999998
cc<-tBu>cn,1,1.6609999999999998,1.6609999999999998
CncCO,1,1.6609999999999998,1.6609999999999998
c<-tBu>cOCc,1,1.6609999999999998,1.6609999999999998
cc<-tBu>cOC,1,1.6609999999999998,1.6609999999999998
c<-tBu>c(n)OC,1,1.6609999999999998,1.6609999999999998
ccc<-tBu>cO,1,1.6609999999999998,1.6609999999999998
cc<-tBu>c(n)O,1,1.6609999999999998,1.6609999999999998
c<-tBu>c(O)nn,1,1.6609999999999998,1.6609999999999998
c<-tBu>cnnc,1,1.6609999999999998,1.6609999999999998
cc<-tBu>cnn,1,1.6609999999999998,1.6609999999999998
ccc<-tBu>cn,1,1.6609999999999998,1.6609999999999998
cc<-tBu>ccn,1,1.6609999999999998,1.6609999999999998
COcs,1,1.6576534886975773,1.6576534886975773
nc(O)s,1,1.6576534886975773,1.6576534886975773
cscOC,1,1.6576534886975773,1.6576534886975773
COc(n)s,1,1.6576534886975773,1.6576534886975773
csc(n)O,1,1.6576534886975773,1.6576534886975773
cnc(O)s,1,1.6576534886975773,1.6576534886975773
C<-O>COcs,1,1.6576534886975773,1.6576534886975773
c<-SCH3>cccC<=O>,1,1.653839477551181,1.653839477551181
CC<=O>C<-O>,1,1.651495908419291,1.651495908419291
CCC<=O>C<-O>,1,1.651495908419291,1.651495908419291
CCCC<=O>C<-O>,1,1.651495908419291,1.651495908419291
C<-O>C<=O>C(C)C,1,1.651495908419291,1.651495908419291
CC<-O>C(C<=O>)C,1,1.651495908419291,1.651495908419291
CC<=O>C<-O>C,1,1.651495908419291,1.651495908419291
CC<=O>C<-O>CC,1,1.651495908419291,1.651495908419291
C<-O>CCC<-O>C<=O>,1,1.651495908419291,1.651495908419291
C=C(C<-O>)CC,1,1.651495908419291,1.651495908419291
CC(C)(C)O<-C(=O)H>,1,1.651495908419291,1.651495908419291
C<-O>C=CCO,1,1.651495908419291,1.651495908419291
O<-C(=O)H>CCO,1,1.651495908419291,1.651495908419291
C<-O>CC<=O>C<-O>,1,1.651495908419291,1.651495908419291
C=CC<-O>C<=O>,1,1.651495908419291,1.651495908419291
C=C(C<-O>)C,1,1.651495908419291,1.651495908419291
C<=O>C<-O>Cc,1,1.651495908419291,1.651495908419291
C[C@H](C)CO<-C(=O)H>,1,1.651495908419291,1.651495908419291
C<=O>CCCO<-C(=O)H>,1,1.651495908419291,1.651495908419291
C<-O>CCCO<-C(=O)H>,1,1.651495908419291,1.651495908419291
O<-C(=O)H>CCCO,1,1.651495908419291,1.651495908419291
CC(O<-C(=O)H>)CO,1,1.651495908419291,1.651495908419291
C[C@@H](O)CO<-C(=O)H>,1,1.651495908419291,1.651495908419291
COCCO<-C(=O)H>,1,1.651495908419291,1.651495908419291
C[C@@H](C)OC,1,1.651495908419291,1.651495908419291
C[C@H](O)CC<-O>,1,1.651495908419291,1.651495908419291
CC<-O>CC<=O>C<-O>,1,1.651495908419291,1.651495908419291
C[C@@H](C)CC<-O>,1,1.651495908419291,1.651495908419291
CCC(C<-O>)C<=O>,1,1.651495908419291,1.651495908419291
C<-O>C<=O>C(C<-O>)C,1,1.651495908419291,1.651495908419291
C<-O>CC<=O>C<-O>C,1,1.651495908419291,1.651495908419291
CCC<=O>C<-O>C,1,1.651495908419291,1.651495908419291
CC<=O>C<-O>C=C,1,1.651495908419291,1.651495908419291
C[C@@H](C)CC<=O>,1,1.651495908419291,1.651495908419291
C=C(C)C<-O>C<=O>,1,1.651495908419291,1.651495908419291
CC=CC<-O>C<=O>,1,1.651495908419291,1.651495908419291
C<-O>CC(=C)C<-O>,1,1.651495908419291,1.651495908419291
CC=C(C<-O>)C,1,1.651495908419291,1.651495908419291
C=C[C@H](C)O,1,1.651495908419291,1.651495908419291
C<-O>CC=CC,1,1.651495908419291,1.651495908419291
cCC<-O>C<=O>O,1,1.651495908419291,1.651495908419291
NCC<-O>C<=O>O,1,1.651495908419291,1.651495908419291
ccCC<-O>C<=O>,1,1.651495908419291,1.651495908419291
C<=O>C<-O>[C@H](c)N,1,1.651495908419291,1.651495908419291
C<-O>CNC<=O>O<-tBu>,1,1.651495908419291,1.651495908419291
cCNC<=O>O<-tBu>,1,1.651495908419291,1.651495908419291
CC<-O>[C@H](C)O,1,1.651495908419291,1.651495908419291
C<-O>[C@H](C)OC<=O>,1,1.651495908419291,1.651495908419291
cc(c<-C#N>)-c,1,1.6410566238860522,1.6410566238860522
ccc(c<-C#N>)-c,1,1.6410566238860522,1.6410566238860522
cc<-C#N>c(c)-c,1,1.6410566238860522,1.6410566238860522
cc-c(c)c<-C#N>,1,1.6410566238860522,1.6410566238860522
nCCCS(<=O>)<=O>,1,1.6345510365733569,1.6345510365733569
CC(c)NS(<=O>)<=O>,1,1.631955765193079,1.631955765193079
c<-X>cN(C)S(<=O>)<=O>,1,1.631955765193079,1.631955765193079
c<-C(=O)O>cNC<=O>,1,1.6283508386611938,1.6283508386611938
c<-C(=O)O>cNC<=O>N,1,1.6283508386611938,1.6283508386611938
cc<-C(=O)O>cNC<=O>,1,1.6283508386611938,1.6283508386611938
cc(c<-C(=O)O>)NC<=O>,1,1.6283508386611938,1.6283508386611938
cNC(<-X>)(<-X>)(<-X>)<=O>N,1,1.6272315709915108,1.6272315709915108
c<-X>ccNC(<-X>)(<-X>)(<-X>)<=O>,1,1.6272315709915108,1.6272315709915108
ccNC(<-X>)(<-X>)(<-X>)<=O>N,1,1.6272315709915108,1.6272315709915108
cNC(<-X>)(<-X>)(<-X>)<=O>NC,1,1.6272315709915108,1.6272315709915108
c<-CF3>c<-X>ccN,1,1.6272315709915108,1.6272315709915108
C<=O>[C@@H](C<-O>)N,1,1.6233953702405002,1.6233953702405002
C<=O>N[C@@H](C<=O>)C<-O>,1,1.6233953702405002,1.6233953702405002
CC<-O>[C@H](C<=O>)N,1,1.6233953702405002,1.6233953702405002
C<=O>N[C@@H](C)C<=O>,1,1.6233953702405002,1.6233953702405002
c<-NC(=O)CH3>cccS,1,1.6205643909347,1.6205643909347
cC(C<=O>)C,1,1.6164630257303734,1.6164630257303734
cC(C<=O>)CO,1,1.6164630257303734,1.6164630257303734
c<-OMe>c<-OMe>ccO,1,1.6164630257303734,1.6164630257303734
C=C[C@@H](C)O,1,1.6164630257303734,1.6164630257303734
cc[C@H](C<=O>)C,1,1.6164630257303734,1.6164630257303734
cC<=O>[C@@H](c)C,1,1.6164630257303734,1.6164630257303734
cC<=O>[C@@H](C)O,1,1.6127514410018922,1.6127514410018922
cc(c<-OMe>)S(<=O>)<=O>,1,1.609501039434729,1.609501039434729
ccc<-OMe>cS(<=O>)<=O>,1,1.609501039434729,1.609501039434729
cc(c<-OMe>)S(<=O>)<=O>N,1,1.609501039434729,1.609501039434729
c<-OMe>cS(<=O>)<=O>NC<=O>,1,1.609501039434729,1.609501039434729
C(<-tBu>)<-O>C,1,1.60827565832617,1.60827565832617
C(<-tBu>)<-O>Cn,1,1.60827565832617,1.60827565832617
C=CC(<-tBu>)<-O>,1,1.60827565832617,1.60827565832617
C(<-tBu>)<-O>Cnn,1,1.60827565832617,1.60827565832617
cnCC(<-tBu>)<-O>,1,1.60827565832617,1.60827565832617
C=C(C(<-tBu>)<-O>)n,1,1.60827565832617,1.60827565832617
C(<-tBu>)<-O>/C=C\c,1,1.60827565832617,1.60827565832617
cC=Cn,1,1.60827565832617,1.60827565832617
cnnCC(<-tBu>)<-O>,1,1.60827565832617,1.60827565832617
cn(n)CC(<-tBu>)<-O>,1,1.60827565832617,1.60827565832617
C=C(C(<-tBu>)<-O>)nn,1,1.60827565832617,1.60827565832617
C(<-tBu>)<-O>Cncn,1,1.60827565832617,1.60827565832617
C=C(C(<-tBu>)<-O>)nc,1,1.60827565832617,1.60827565832617
c/C=C(\C(<-tBu>)<-O>)n,1,1.60827565832617,1.60827565832617
c<-X>c/C=C\C(<-tBu>)<-O>,1,1.60827565832617,1.60827565832617
cc/C=C\C(<-tBu>)<-O>,1,1.60827565832617,1.60827565832617
c<-X>cC=Cn,1,1.60827565832617,1.60827565832617
ccC=Cn,1,1.60827565832617,1.60827565832617
cC=Cnn,1,1.60827565832617,1.60827565832617
cnC=Cc,1,1.60827565832617,1.60827565832617
c<-NC(=O)CH3>sc-c,1,1.6069125933085455,1.6069125933085455
c<-NC(=O)CH3>ncc-c,1,1.6069125933085455,1.6069125933085455
c-csc<-NC(=O)CH3>n,1,1.6069125933085455,1.6069125933085455
c<-NC(=O)CH3>sc(c)-c,1,1.6069125933085455,1.6069125933085455
cc-csc<-NC(=O)CH3>,1,1.6069125933085455,1.6069125933085455
c<-X>ncc-c,1,1.6069125933085455,1.6069125933085455
cc(N)c<-X>n,1,1.6069125933085455,1.6069125933085455
nc<-X>cNS(<=O>)<=O>,1,1.6069125933085455,1.6069125933085455
c<-X>c(c)NS(<=O>)<=O>,1,1.6069125933085455,1.6069125933085455
ncc(s)S(<=O>)<=O>,1,1.6069125933085455,1.6069125933085455
ncscS(<=O>)<=O>,1,1.6069125933085455,1.6069125933085455
CcscS(<=O>)<=O>,1,1.6069125933085455,1.6069125933085455
CC(C)(c)N,1,1.6033827487128536,1.6033827487128536
c<-OMe>ccC<=O>O,1,1.6033827487128536,1.6033827487128536
c<-C(=O)O>c-cc-c,1,1.6031930446624756,1.6031930446624756
c<-N>c(C<=O>)cO,1,1.5967374921301323,1.5967374921301323
C<-C(=O)O>NC<=O>N,1,1.5921855332953716,1.5921855332953716
cNC<=O>NC<-C(=O)O>,1,1.5921855332953716,1.5921855332953716
OCS,1,1.5862136132849725,1.5862136132849725
c<-C#N>c(c)C,1,1.5862136132849725,1.5862136132849725
c<-C#N>cCC,1,1.5862136132849725,1.5862136132849725
OccS,1,1.5862136132849725,1.5862136132849725
cOCS,1,1.5862136132849725,1.5862136132849725
cSCO,1,1.5862136132849725,1.5862136132849725
cc<-C#N>cCC,1,1.5862136132849725,1.5862136132849725
c<-C#N>c(c)CC,1,1.5862136132849725,1.5862136132849725
c<-C#N>cCCN,1,1.5862136132849725,1.5862136132849725
ccSCO,1,1.5862136132849725,1.5862136132849725
cc(S)cO,1,1.5862136132849725,1.5862136132849725
ccOCS,1,1.5862136132849725,1.5862136132849725
COccS,1,1.5862136132849725,1.5862136132849725
cc(O)cS,1,1.5862136132849725,1.5862136132849725
CSccO,1,1.5862136132849725,1.5862136132849725
cOCSc,1,1.5862136132849725,1.5862136132849725
CCN(C)C<-cPropyl>,1,1.5833914088167018,1.5833914088167018
C<-cPropyl>NC(C)C,1,1.5833914088167018,1.5833914088167018
N<-OMe>C<=O>cs,1,1.5831216263327463,1.5831216263327463
cscC<=O>N<-OMe>,1,1.5831216263327463,1.5831216263327463
cc(s)C<=O>N<-OMe>,1,1.5831216263327463,1.5831216263327463
nccC<=O>N<-OMe>,1,1.5831216263327463,1.5831216263327463
C<=O>c[nH]cC,1,1.5831216263327463,1.5831216263327463
c<-OEt>ccc-n,1,1.5827083631364744,1.5827083631364744
C<=O>NC<=O>NC,1,1.582339434825281,1.582339434825281
C<=O>N(c)C<=O>N,1,1.582339434825281,1.582339434825281
C(<-X>)(<-X>)<-X>CNCc,1,1.582339434825281,1.582339434825281
CNC(C(<-X>)(<-X>)<-X>)C<=O>,1,1.582339434825281,1.582339434825281
c<-O>c[n+],1,1.5785624949187391,1.5785624949187391
cC[n+],1,1.5785624949187391,1.5785624949187391
c<-O>c[n+]C,1,1.5785624949187391,1.5785624949187391
c<-O>c[n+]c,1,1.5785624949187391,1.5785624949187391
c<-O>c(c)[n+],1,1.5785624949187391,1.5785624949187391
[n+]cc<-O>n,1,1.5785624949187391,1.5785624949187391
[n+]ccn,1,1.5785624949187391,1.5785624949187391
c[n+]Cc,1,1.5785624949187391,1.5785624949187391
ccC[n+],1,1.5785624949187391,1.5785624949187391
c<-O>c[n+]Cc,1,1.5785624949187391,1.5785624949187391
c<-O>c[n+](c)C,1,1.5785624949187391,1.5785624949187391
c<-O>c(c)[n+]C,1,1.5785624949187391,1.5785624949187391
C[n+]cc<-O>n,1,1.5785624949187391,1.5785624949187391
c<-O>c[n+]cc,1,1.5785624949187391,1.5785624949187391
c[n+]c(c<-O>)c,1,1.5785624949187391,1.5785624949187391
c[n+]cc<-O>n,1,1.5785624949187391,1.5785624949187391
ccc(c<-O>)[n+],1,1.5785624949187391,1.5785624949187391
c<-O>c([n+])cn,1,1.5785624949187391,1.5785624949187391
cc([n+])c<-O>n,1,1.5785624949187391,1.5785624949187391
c-nc<-O>c[n+],1,1.5785624949187391,1.5785624949187391
[n+]cc<-O>nn,1,1.5785624949187391,1.5785624949187391
cccc[n+],1,1.5785624949187391,1.5785624949187391
cc(n)c[n+],1,1.5785624949187391,1.5785624949187391
[n+]ccnn,1,1.5785624949187391,1.5785624949187391
C[n+]ccn,1,1.5785624949187391,1.5785624949187391
c[n+]ccn,1,1.5785624949187391,1.5785624949187391
cc[n+]Cc,1,1.5785624949187391,1.5785624949187391
cc[n+]cc,1,1.5785624949187391,1.5785624949187391
cc(c)c[n+],1,1.5785624949187391,1.5785624949187391
c[n+](c)Cc,1,1.5785624949187391,1.5785624949187391
ccC[n+]c,1,1.5785624949187391,1.5785624949187391
cccC[n+],1,1.5785624949187391,1.5785624949187391
cc(c)C[n+],1,1.5785624949187391,1.5785624949187391
CC<-C(=O)O>cn,1,1.576775447306414,1.576775447306414
C<-C(=O)O>CCn,1,1.576775447306414,1.576775447306414
CCC<-C(=O)O>c,1,1.576775447306414,1.576775447306414
C<=O>cnCC,1,1.576775447306414,1.576775447306414
ccC<-C(=O)O>CC,1,1.576775447306414,1.576775447306414
cc(n)C<-C(=O)O>C,1,1.576775447306414,1.576775447306414
cncC<-C(=O)O>C,1,1.576775447306414,1.576775447306414
cnCCC<-C(=O)O>,1,1.576775447306414,1.576775447306414
CC<-C(=O)O>cnC,1,1.576775447306414,1.576775447306414
CCC<-C(=O)O>cn,1,1.576775447306414,1.576775447306414
cC<-C(=O)O>CCn,1,1.576775447306414,1.576775447306414
C<-C(=O)O>Sc,1,1.573633372345633,1.573633372345633
ccSC<-C(=O)O>,1,1.573633372345633,1.573633372345633
cccSC<-C(=O)O>,1,1.573633372345633,1.573633372345633
cc(c)SC<-C(=O)O>,1,1.573633372345633,1.573633372345633
C<-C(=O)O>Scc[nH],1,1.573633372345633,1.573633372345633
cc(S)c[nH],1,1.573633372345633,1.573633372345633
cNccS(<=O>)<=O>,1,1.5728998232701241,1.5728998232701241
occco,1,1.5712057005076823,1.5712057005076823
c<-X>c<-X>c-n,1,1.5709792123583821,1.5709792123583821
cc<-X>c<-X>c-n,1,1.5709792123583821,1.5709792123583821
c<-X>c<-X>c(c)-n,1,1.5709792123583821,1.5709792123583821
c-ncNC,1,1.5709792123583821,1.5709792123583821
c-nc(n)N,1,1.5709792123583821,1.5709792123583821
c<-X>c<-X>c-nc,1,1.5709792123583821,1.5709792123583821
c<-X>c<-X>c-nn,1,1.5709792123583821,1.5709792123583821
c(<-C#N>)(<-X>)(<-X>)<-X>cO,1,1.5689558214587056,1.5689558214587056
c(<-C#N>)(<-X>)(<-X>)<-X>ccc<-CF3>,1,1.5689558214587056,1.5689558214587056
cc(<-C#N>)(<-X>)(<-X>)<-X>cO,1,1.5689558214587056,1.5689558214587056
cc(<-C#N>)(<-X>)(<-X>)<-X>cn,1,1.5689558214587056,1.5689558214587056
c(<-C#N>)(<-X>)(<-X>)<-X>cnc<-CF3>,1,1.5689558214587056,1.5689558214587056
c<-CF3>ncO,1,1.5689558214587056,1.5689558214587056
c(<-C#N>)(<-X>)(<-X>)<-X>c(n)O,1,1.5689558214587056,1.5689558214587056
c(<-C#N>)(<-X>)(<-X>)<-X>cOC,1,1.5689558214587056,1.5689558214587056
c(<-C#N>)(<-X>)(<-X>)<-X>ccc<-CF3>n,1,1.5689558214587056,1.5689558214587056
c<-CF3>ccc(<-C#N>)(<-X>)(<-X>)<-X>c,1,1.5689558214587056,1.5689558214587056
ccc(<-C#N>)(<-X>)(<-X>)<-X>cO,1,1.5689558214587056,1.5689558214587056
ccc(<-C#N>)(<-X>)(<-X>)<-X>cn,1,1.5689558214587056,1.5689558214587056
cc(<-C#N>)(<-X>)(<-X>)<-X>cOC,1,1.5689558214587056,1.5689558214587056
cc(<-C#N>)(<-X>)(<-X>)<-X>c(n)O,1,1.5689558214587056,1.5689558214587056
cc(<-C#N>)(<-X>)(<-X>)<-X>cnc<-CF3>,1,1.5689558214587056,1.5689558214587056
cc<-CF3>ncc(<-C#N>)(<-X>)(<-X>)<-X>,1,1.5689558214587056,1.5689558214587056
cc<-CF3>ncO,1,1.5689558214587056,1.5689558214587056
c<-CF3>nc(c(<-C#N>)(<-X>)(<-X>)<-X>)O,1,1.5689558214587056,1.5689558214587056
c<-CF3>ncOC,1,1.5689558214587056,1.5689558214587056
c(<-C#N>)(<-X>)(<-X>)<-X>c(n)OC,1,1.5689558214587056,1.5689558214587056
cOCco,1,1.5689558214587056,1.5689558214587056
c(<-C#N>)(<-X>)(<-X>)<-X>cOCc,1,1.5689558214587056,1.5689558214587056
c(<-C#N>)(<-X>)(<-X>)<-X>cOCC,1,1.5689558214587056,1.5689558214587056
cc(o)CO,1,1.5689558214587056,1.5689558214587056
C[C@@H](O)co,1,1.5689558214587056,1.5689558214587056
C<-N>CCco,1,1.5689558214587056,1.5689558214587056
c<-C#N>cc<-O>,1,1.5685268065637898,1.5685268065637898
c<-C#N>co,1,1.5685268065637898,1.5685268065637898
c<-C#N>cc<-O>c,1,1.5685268065637898,1.5685268065637898
c<-O>cc<-C#N>c,1,1.5685268065637898,1.5685268065637898
cc<-C#N>co,1,1.5685268065637898,1.5685268065637898
c<-C#N>coc,1,1.5685268065637898,1.5685268065637898
c<-C#N>c(c)o,1,1.5685268065637898,1.5685268065637898
c<-C#N>cc<-O>cc,1,1.5685268065637898,1.5685268065637898
cc<-O>cc<-C#N>c,1,1.5685268065637898,1.5685268065637898
c<-O>cc<-C#N>cc,1,1.5685268065637898,1.5685268065637898
c<-O>cc<-C#N>co,1,1.5685268065637898,1.5685268065637898
cc<-C#N>c(c)o,1,1.5685268065637898,1.5685268065637898
cc<-C#N>coc,1,1.5685268065637898,1.5685268065637898
c<-O>cccc<-C#N>,1,1.5685268065637898,1.5685268065637898
ccc(c<-C#N>)o,1,1.5685268065637898,1.5685268065637898
c<-C#N>c(o)cn,1,1.5685268065637898,1.5685268065637898
c<-C#N>cocn,1,1.5685268065637898,1.5685268065637898
c<-C#N>coc-c,1,1.5685268065637898,1.5685268065637898
coc(c<-C#N>)c,1,1.5685268065637898,1.5685268065637898
C<=O>C(C<=O>)N,1,1.5600094608392099,1.5600094608392099
C<=O>CC<=O>c,1,1.5600094608392099,1.5600094608392099
C<=O>ccS(<=O>)<=O>,1,1.5600094608392099,1.5600094608392099
C<=O>C(N)C<=O>N,1,1.5600094608392099,1.5600094608392099
cC<=O>CC<=O>N,1,1.5600094608392099,1.5600094608392099
CNC(C<=O>)C<=O>,1,1.5600094608392099,1.5600094608392099
C<=O>C(C<=O>)NS(<=O>)<=O>,1,1.5600094608392099,1.5600094608392099
cC<=O>C(C<=O>)N,1,1.5600094608392099,1.5600094608392099
ccC<=O>CC<=O>,1,1.5600094608392099,1.5600094608392099
CC<=O>ccS(<=O>)<=O>,1,1.5600094608392099,1.5600094608392099
cC<=O>CNS(<=O>)<=O>,1,1.5600094608392099,1.5600094608392099
C<=O>ccS(<=O>)<=O>N,1,1.5600094608392099,1.5600094608392099
cc(S(<=O>)<=O>)cC<=O>,1,1.5600094608392099,1.5600094608392099
cc(C<=O>)cS(<=O>)<=O>,1,1.5600094608392099,1.5600094608392099
Occ-cs,1,1.554303638238311,1.554303638238311
cC<-OMe>,1,1.5491407579901681,1.5491407579901681
c<-NO2>s,1,1.5445433526656027,1.5445433526656027
cc<-NO2>s,1,1.5445433526656027,1.5445433526656027
c<-NO2>sc,1,1.5445433526656027,1.5445433526656027
c<-NO2>scN,1,1.5445433526656027,1.5445433526656027
c<-NO2>scn,1,1.5445433526656027,1.5445433526656027
ncc<-NO2>s,1,1.5445433526656027,1.5445433526656027
cc<-NO2>sc,1,1.5445433526656027,1.5445433526656027
cc<-NO2>scN,1,1.5445433526656027,1.5445433526656027
c<-NO2>sc(n)N,1,1.5445433526656027,1.5445433526656027
c<-NO2>scNC<=O>,1,1.5445433526656027,1.5445433526656027
c<-NO2>cncN,1,1.5445433526656027,1.5445433526656027
cncc<-NO2>s,1,1.5445433526656027,1.5445433526656027
c<-NO2>cncs,1,1.5445433526656027,1.5445433526656027
cncsc<-NO2>,1,1.5445433526656027,1.5445433526656027
cc<-NO2>scn,1,1.5445433526656027,1.5445433526656027
csc<-NO2>cn,1,1.5445433526656027,1.5445433526656027
n-ccO,1,1.5403241618070023,1.5403241618070023
c-n(n)n,1,1.5403241618070023,1.5403241618070023
cc(O)c-n,1,1.5403241618070023,1.5403241618070023
C<-C(=O)O>Occ-n,1,1.5403241618070023,1.5403241618070023
cc(-n)cO,1,1.5403241618070023,1.5403241618070023
nn-ccO,1,1.5403241618070023,1.5403241618070023
cc-n(n)n,1,1.5403241618070023,1.5403241618070023
cnn(-c)n,1,1.5403241618070023,1.5403241618070023
c<-X>c(C)c-c,1,1.5367342239454647,1.5367342239454647
c<-X>ccC<=O>N<-cPropyl>,1,1.5367342239454647,1.5367342239454647
CC<-C(=O)O>n,1,1.5258933284218994,1.5258933284218994
cnC<-C(=O)O>C,1,1.5258933284218994,1.5258933284218994
CcnC<-C(=O)O>C,1,1.5258933284218994,1.5258933284218994
ccnC<-C(=O)O>C,1,1.5258933284218994,1.5258933284218994
cn(c)C<-C(=O)O>C,1,1.5258933284218994,1.5258933284218994
C<=N>c,1,1.516228700628607,1.516228700628607
cC<=N>N,1,1.516228700628607,1.516228700628607
C<=N>cs,1,1.516228700628607,1.516228700628607
ccC<=N>,1,1.516228700628607,1.516228700628607
cC<=N>Nc,1,1.516228700628607,1.516228700628607
NC<=N>cs,1,1.516228700628607,1.516228700628607
ccC<=N>N,1,1.516228700628607,1.516228700628607
cscC<=N>,1,1.516228700628607,1.516228700628607
cc(C<=N>)s,1,1.516228700628607,1.516228700628607
cccC<=N>,1,1.516228700628607,1.516228700628607
ccNC<=N>c,1,1.516228700628607,1.516228700628607
cNC<=N>cs,1,1.516228700628607,1.516228700628607
ccC<=N>Nc,1,1.516228700628607,1.516228700628607
cscC<=N>N,1,1.516228700628607,1.516228700628607
cc(s)C<=N>N,1,1.516228700628607,1.516228700628607
cccC<=N>N,1,1.516228700628607,1.516228700628607
ccscC<=N>,1,1.516228700628607,1.516228700628607
csc(c)C<=N>,1,1.516228700628607,1.516228700628607
ccc(C<=N>)s,1,1.516228700628607,1.516228700628607
ccccC<=N>,1,1.516228700628607,1.516228700628607
c<-O>ncN,1,1.5148011867523763,1.5148011867523763
c<-O>nc(n)N,1,1.5148011867523763,1.5148011867523763
c<-O>ncNC,1,1.5148011867523763,1.5148011867523763
c<-C#N>c<-O>n,1,1.5148011867523763,1.5148011867523763
c<-C#N>c<-O>nc,1,1.5148011867523763,1.5148011867523763
cc<-C#N>c<-O>n,1,1.5148011867523763,1.5148011867523763
c-cc<-C#N>c<-O>n,1,1.5148011867523763,1.5148011867523763
ncc<-C#N>c<-O>n,1,1.5148011867523763,1.5148011867523763
